timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1779687079.18,120.7,94.1,32.3,2489.0,50.3,14.16,31.8,33.0,30.8,34.2,warning,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1779687080.181,119.0,93.9,32.0,2489.0,49.6,14.2,31.8,32.7,31.1,34.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.1,0.0,NONE
1779687081.183,120.9,95.7,32.2,2457.0,49.8,14.2,32.0,33.1,31.2,33.6,warning,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1779687082.183,121.4,95.1,31.8,2466.0,50.9,14.22,32.1,32.7,31.4,34.1,warning,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.5,0.0,NONE
1779687083.185,122.5,96.5,32.0,2548.0,50.4,14.2,31.8,33.2,31.2,33.7,warning,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.3,0.0,NONE
1779687084.186,120.7,94.9,32.1,2494.0,49.4,14.17,31.8,33.2,30.8,34.0,warning,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.0,0.0,NONE
1779687085.188,117.3,94.5,32.2,2476.0,49.6,14.19,32.2,32.9,30.6,33.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1779687086.19,117.5,93.5,32.1,2460.0,49.4,14.18,32.3,32.9,31.3,34.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.9,0.0,NONE
1779687087.19,119.0,93.9,32.2,2460.0,50.1,14.21,31.6,32.9,31.2,34.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1779687088.192,118.4,95.0,32.4,2476.0,50.4,14.17,31.7,32.8,30.7,33.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1779687089.194,118.2,96.1,31.8,2461.0,49.5,14.19,31.6,32.8,31.1,34.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.4,0.0,NONE
1779687090.195,117.1,94.0,32.0,2517.0,50.7,14.22,31.8,33.1,31.4,33.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.0,0.0,NONE
1779687091.195,120.4,94.8,31.8,2534.0,50.1,14.22,31.8,33.0,31.0,34.3,warning,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.5,0.0,NONE
1779687092.197,121.4,96.2,32.0,2469.0,50.0,14.17,31.6,32.7,31.3,34.2,warning,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.2,0.0,NONE
1779687093.199,119.2,95.8,31.8,2474.0,50.2,14.2,32.0,33.2,31.1,33.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.4,0.0,NONE
1779687094.199,119.6,94.0,31.8,2453.0,49.6,14.2,31.7,32.7,31.4,33.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.5,0.0,NONE
1779687095.2,121.9,94.6,31.8,2484.0,50.2,14.19,32.4,33.2,30.7,34.4,warning,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.6,0.0,NONE
1779687096.201,122.3,94.4,31.8,2470.0,49.5,14.23,32.0,32.6,31.0,34.1,warning,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.6,0.0,NONE
1779687097.202,120.7,96.2,32.1,2496.0,50.9,14.18,31.7,33.0,30.9,34.2,warning,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.0,0.0,NONE
1779687098.204,122.2,94.4,32.1,2512.0,50.5,14.22,32.1,32.9,30.9,34.2,warning,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.1,0.0,NONE
1779687099.206,120.4,94.7,31.9,2505.0,50.6,14.19,31.6,33.1,31.3,34.0,warning,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.3,0.0,NONE
1779687100.208,121.8,95.3,32.0,2489.0,49.8,14.25,32.1,33.1,30.7,34.2,warning,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.2,0.0,NONE
1779687101.209,118.3,95.3,32.2,2459.0,49.1,14.18,32.4,33.2,30.8,34.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1779687102.21,118.5,95.2,32.1,2532.0,49.5,14.16,32.2,32.8,30.6,34.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.9,0.0,NONE
1779687103.211,118.6,96.1,32.2,2548.0,49.6,14.22,31.9,32.8,30.7,33.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1779687104.213,117.6,94.1,31.7,2483.0,49.5,14.24,31.6,33.1,31.0,33.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.5,0.0,NONE
1779687105.214,117.6,96.3,31.9,2493.0,49.5,14.23,32.1,33.3,31.2,33.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.2,0.0,NONE
1779687106.216,121.9,96.4,32.3,2481.0,50.4,14.24,31.6,32.6,31.0,34.2,warning,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1779687107.218,122.9,94.6,32.1,2464.0,50.4,14.2,32.3,32.6,30.8,34.1,warning,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.1,0.0,NONE
1779687108.219,121.8,94.2,31.9,2521.0,50.9,14.21,31.8,32.7,31.0,34.2,warning,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.4,0.0,NONE
1779687109.221,117.4,95.2,32.1,2488.0,50.8,14.16,31.9,32.7,30.9,33.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.9,0.0,NONE
1779687110.221,122.2,94.4,32.0,2480.0,50.7,14.23,32.1,33.3,30.8,33.7,warning,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.2,0.0,NONE
1779687111.222,122.5,95.0,32.0,2546.0,50.9,14.16,32.4,32.7,31.3,34.1,warning,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.3,0.0,NONE
1779687112.224,119.4,94.5,31.6,2525.0,49.2,14.21,32.0,32.7,30.7,33.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.8,0.0,NONE
1779687113.225,119.4,96.4,31.7,2470.0,49.1,14.19,31.8,33.4,30.8,34.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.6,0.0,NONE
1779687114.226,118.6,94.6,31.6,2547.0,49.2,14.19,31.7,32.7,31.2,34.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.8,0.0,NONE
1779687115.228,118.2,96.4,32.0,2493.0,49.6,14.18,32.2,32.9,31.2,34.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.1,0.0,NONE
1779687116.229,120.0,94.8,31.9,2492.0,49.4,14.2,31.8,33.0,30.8,33.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.3,0.0,NONE
1779687117.231,121.5,95.1,31.8,2540.0,49.8,14.25,32.0,32.6,31.0,33.6,warning,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.6,0.0,NONE
1779687118.231,120.1,95.0,32.1,2454.0,49.1,14.21,32.2,32.9,30.9,34.4,warning,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.0,0.0,NONE
1779687119.232,121.8,94.0,31.9,2530.0,50.6,14.18,31.7,33.2,30.8,33.6,warning,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.4,0.0,NONE
1779687120.234,121.7,94.3,31.8,2492.0,49.7,14.19,32.2,33.1,31.0,33.8,warning,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.6,0.0,NONE
1779687121.235,118.3,94.6,32.4,2496.0,50.1,14.23,32.4,33.3,31.4,34.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1779687122.236,121.4,96.1,32.0,2531.0,49.5,14.22,32.0,32.7,30.9,33.8,warning,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,5.2,0.0,NONE
1779687123.238,122.0,94.0,32.3,2474.0,49.8,14.2,32.3,32.7,31.3,34.2,warning,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1779687124.238,122.4,93.9,32.2,2513.0,50.2,14.22,31.7,33.0,31.3,34.1,warning,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.9,0.0,NONE
1779687125.24,99.4,92.9,32.2,2028.0,48.8,13.96,31.7,31.8,30.8,30.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1779687126.24,97.0,91.1,31.8,2010.0,47.1,13.98,32.1,32.3,31.3,31.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1779687127.241,97.3,90.9,32.0,2023.0,48.4,13.96,32.2,31.6,31.0,30.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1779687128.242,97.3,91.4,32.3,2026.0,47.7,13.96,32.0,31.8,30.6,30.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779687129.243,98.7,92.9,32.2,2020.0,47.8,14.0,31.6,31.9,31.2,31.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779687130.245,98.0,91.5,32.3,1991.0,47.7,14.01,31.8,31.6,31.2,31.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779687131.246,100.2,91.2,31.7,2028.0,47.5,13.96,31.9,31.9,30.9,30.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1779687132.248,99.0,92.5,32.2,1953.0,47.3,14.0,31.9,31.7,31.2,31.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1779687133.25,97.7,91.5,32.3,2026.0,48.5,14.02,31.6,31.8,31.3,30.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779687134.251,100.7,92.9,32.3,1961.0,47.5,13.97,32.2,32.3,30.6,31.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779687135.252,102.4,93.5,32.0,1986.0,48.0,14.03,31.6,32.4,30.9,31.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1779687136.254,97.2,92.0,31.8,1976.0,47.9,13.96,31.7,31.9,30.9,31.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1779687137.255,98.4,91.2,31.8,2010.0,48.3,13.96,31.8,32.1,30.8,31.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1779687138.256,98.4,92.7,31.6,1952.0,48.0,13.95,31.9,31.8,31.3,30.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1779687139.258,101.4,90.8,31.7,1987.0,47.5,14.01,31.7,32.3,31.2,31.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1779687140.258,101.9,91.3,31.9,1964.0,47.0,14.04,31.7,31.9,30.9,31.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1779687141.26,102.9,92.4,32.0,1953.0,48.9,13.98,32.3,32.4,30.8,31.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1779687142.26,97.5,91.9,32.0,1996.0,48.8,14.02,31.9,31.9,30.7,31.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1779687143.261,97.0,92.9,32.2,2032.0,47.1,14.0,32.4,32.3,30.6,30.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779687144.262,98.1,93.2,31.7,2004.0,48.3,14.05,31.8,31.9,31.2,30.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1779687145.264,97.9,92.4,32.0,1989.0,47.3,13.98,31.7,32.3,31.3,31.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1779687146.266,97.2,91.7,32.2,2043.0,48.5,11.93,31.8,32.0,31.0,30.8,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,86.7,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779687147.268,97.4,93.0,32.3,2028.0,47.2,11.94,31.9,31.9,31.0,31.3,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,73.3,🟢 GOOD,False,NONE,3.8,0.0,NONE
1779687148.27,102.9,92.8,32.0,1957.0,47.2,11.93,32.0,31.9,30.6,30.9,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.4,0.0,NONE
1779687149.27,99.1,93.4,31.7,2050.0,48.9,11.88,31.8,32.0,31.1,31.3,optimal,optimal,optimal,optimal,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.7,0.0,NONE
1779687150.271,102.8,91.5,31.8,2032.0,48.7,11.88,32.3,31.8,30.8,30.9,optimal,optimal,optimal,optimal,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.7,0.0,NONE
1779687151.272,98.6,91.4,32.1,2009.0,48.3,11.92,32.2,31.7,31.1,31.2,optimal,optimal,optimal,optimal,optimal,danger,↓ decreasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.1,0.0,NONE
1779687152.273,100.2,92.9,32.1,1952.0,47.7,11.85,32.0,31.9,30.8,31.4,optimal,optimal,optimal,optimal,optimal,danger,↓ decreasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.2,0.0,NONE
1779687153.275,97.2,93.2,32.2,1992.0,48.0,11.95,32.1,31.9,31.2,31.1,optimal,optimal,optimal,optimal,optimal,danger,↓ decreasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.9,0.0,NONE
1779687154.277,98.2,91.7,32.1,2013.0,48.2,11.93,31.8,31.7,30.6,31.0,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.1,0.0,NONE
1779687155.278,98.2,92.0,32.4,2000.0,47.3,11.95,32.2,31.8,30.7,30.7,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.6,0.0,NONE
1779687156.278,98.0,93.0,32.4,2049.0,47.4,11.87,32.1,31.8,31.2,30.8,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.6,0.0,NONE
1779687157.28,99.1,92.6,32.1,1968.0,47.3,11.87,31.7,31.8,31.0,31.2,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.1,0.0,NONE
1779687158.282,97.2,91.1,31.6,2034.0,47.5,11.93,31.9,31.9,30.8,30.6,optimal,optimal,optimal,optimal,optimal,danger,↓ decreasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.7,0.0,NONE
1779687159.283,98.1,90.8,31.9,2015.0,47.7,11.89,32.1,32.1,30.8,30.6,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.3,0.0,NONE
1779687160.284,97.6,91.9,32.1,1966.0,47.4,11.89,31.9,31.7,30.6,31.3,optimal,optimal,optimal,optimal,optimal,danger,↓ decreasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.0,0.0,NONE
1779687161.285,99.2,92.6,32.2,2012.0,47.4,11.93,32.2,31.7,30.9,30.9,optimal,optimal,optimal,optimal,optimal,danger,↓ decreasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.0,0.0,NONE
1779687162.287,101.0,90.8,32.2,2047.0,47.7,11.89,31.9,32.0,30.6,31.1,optimal,optimal,optimal,optimal,optimal,danger,↓ decreasing,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.0,0.0,NONE
1779687163.289,97.7,92.4,31.8,2004.0,48.7,11.92,32.3,31.6,30.9,31.0,optimal,optimal,optimal,optimal,optimal,danger,↓ decreasing,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.5,0.0,NONE
1779687164.29,102.8,93.1,32.2,2049.0,48.4,11.87,31.9,31.8,30.8,30.9,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.1,0.0,NONE
1779687165.291,100.2,91.4,32.2,2030.0,49.0,11.94,31.8,32.1,31.3,30.9,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.0,0.0,NONE
1779687166.292,98.8,92.3,31.7,2037.0,47.6,11.94,32.2,32.2,31.1,31.3,optimal,optimal,optimal,optimal,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.7,0.0,NONE
1779687167.293,101.0,91.3,31.7,2048.0,47.9,11.89,31.7,32.2,30.9,31.1,optimal,optimal,optimal,optimal,optimal,danger,→ stable,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.8,0.0,NONE
1779687168.295,101.3,92.6,32.2,2016.0,47.8,11.94,32.2,31.8,31.0,31.3,optimal,optimal,optimal,optimal,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.1,0.0,NONE
1779687169.297,99.5,91.3,31.9,2030.0,49.0,11.89,32.1,31.7,31.1,30.9,optimal,optimal,optimal,optimal,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.4,0.0,NONE
1779687170.297,102.8,92.0,32.0,2043.0,48.6,11.85,32.0,32.1,31.3,31.2,optimal,optimal,optimal,optimal,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.4,0.0,NONE
1779687171.299,97.0,92.3,32.0,2047.0,48.4,11.94,31.8,31.8,30.9,30.8,optimal,optimal,optimal,optimal,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.2,0.0,NONE
1779687172.299,97.4,93.1,32.2,2011.0,48.2,11.86,31.9,31.7,31.3,31.1,optimal,optimal,optimal,optimal,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.9,0.0,NONE
1779687173.301,97.4,91.6,31.9,2012.0,49.0,11.89,31.7,31.8,30.8,31.3,optimal,optimal,optimal,optimal,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.3,0.0,NONE
1779687174.301,98.2,91.7,31.8,2011.0,47.4,11.91,31.7,32.1,30.8,30.8,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.5,0.0,NONE
1779687175.303,102.0,92.4,32.3,2016.0,47.6,11.91,31.6,31.9,31.0,30.9,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.9,0.0,NONE
1779687176.303,100.2,92.8,31.7,2025.0,47.5,11.86,32.0,32.2,30.9,31.4,optimal,optimal,optimal,optimal,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.7,0.0,NONE
1779687177.305,99.9,93.3,32.0,1975.0,47.8,11.89,32.0,32.1,31.4,31.2,optimal,optimal,optimal,optimal,optimal,danger,→ stable,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.3,0.0,NONE
1779687178.307,101.1,93.5,32.1,1990.0,47.6,11.91,32.4,32.0,30.9,31.2,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.2,0.0,NONE
1779687179.307,100.0,90.8,31.8,2048.0,48.6,11.92,32.1,32.3,30.8,31.2,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.6,0.0,NONE
1779687180.309,101.1,92.0,32.0,2026.0,47.3,11.9,32.3,32.2,31.0,31.4,optimal,optimal,optimal,optimal,optimal,danger,↓ decreasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.3,0.0,NONE
1779687181.31,97.1,93.3,32.3,1980.0,47.0,11.93,32.1,31.8,31.1,31.2,optimal,optimal,optimal,optimal,optimal,danger,↓ decreasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.7,0.0,NONE
1779687182.312,97.2,92.2,32.4,1989.0,47.6,11.94,32.3,32.3,31.0,31.0,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,3.6,0.0,NONE
1779687183.312,99.4,93.1,31.9,2018.0,47.9,11.88,31.7,32.0,31.0,30.8,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.4,0.0,NONE
1779687184.313,101.3,92.3,31.8,1981.0,47.9,11.89,31.8,31.7,30.7,30.9,optimal,optimal,optimal,optimal,optimal,danger,↑ increasing,↑ increasing,→ stable,60.0,🟢 GOOD,False,NONE,4.6,0.0,NONE
1779687185.315,101.4,90.6,32.2,2019.0,48.9,11.88,31.8,32.2,30.8,30.8,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.1,0.0,NONE
1779687186.315,100.2,90.6,31.8,2018.0,47.8,11.88,32.4,32.1,31.0,30.6,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.6,0.0,NONE
1779687187.317,99.3,92.1,32.0,1973.0,48.3,11.92,31.7,31.7,31.0,30.6,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.3,0.0,NONE
1779687188.318,101.3,92.7,31.8,2001.0,48.7,11.94,32.2,31.8,30.9,31.2,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.6,0.0,NONE
1779687189.32,99.1,92.9,31.9,2010.0,48.9,11.88,32.3,32.3,31.4,31.2,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.4,0.0,NONE
1779687190.321,101.9,91.9,32.2,1959.0,48.8,11.87,32.3,32.3,31.2,31.3,optimal,optimal,optimal,optimal,optimal,danger,→ stable,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.1,0.0,NONE
1779687191.324,101.9,91.8,31.9,1959.0,47.4,11.89,31.8,32.0,31.4,31.3,optimal,optimal,optimal,optimal,optimal,danger,↑ increasing,→ stable,→ stable,60.0,🟢 GOOD,False,NONE,4.5,0.0,NONE
1779687192.326,100.6,90.5,32.1,2002.0,47.1,11.88,32.1,32.4,31.3,30.7,optimal,optimal,optimal,optimal,optimal,danger,↑ increasing,↓ decreasing,→ stable,60.0,🟢 GOOD,False,NONE,4.2,0.0,NONE
