timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780023319.17,98.4,89.9,31.8,1521.0,35.2,13.79,31.9,59.8,31.8,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023320.171,102.7,89.9,31.6,1514.0,34.3,13.81,32.3,60.3,32.4,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,5.0,0.0,NONE
1780023321.172,100.9,88.5,31.9,1457.0,34.5,13.78,32.0,59.9,32.3,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,1.1,NONE
1780023322.174,98.1,90.9,31.8,1491.0,34.3,13.83,31.9,60.2,32.2,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023323.176,98.0,90.9,32.0,1534.0,34.1,13.83,32.1,60.1,31.6,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023324.177,101.4,89.8,32.2,1487.0,34.5,13.82,32.0,60.2,32.2,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023325.177,97.2,91.4,32.0,1536.0,35.6,13.75,32.1,59.7,32.2,0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023326.179,101.8,89.2,31.9,1508.0,34.2,13.82,31.8,60.3,32.2,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.3,NONE
1780023327.179,97.5,88.7,32.4,1514.0,34.5,13.8,32.3,59.6,31.6,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.6,0.8,NONE
1780023328.181,97.0,88.6,31.6,1469.0,34.6,13.77,32.4,60.1,32.1,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,1.0,NONE
1780023329.182,101.0,90.9,32.1,1469.0,35.4,13.84,32.2,59.7,32.3,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023330.183,97.6,89.1,32.0,1539.0,36.0,13.75,32.0,59.7,31.6,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.4,NONE
1780023331.184,98.1,90.0,31.9,1481.0,34.1,13.81,31.7,59.7,31.7,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023332.185,100.1,90.8,32.1,1546.0,35.9,13.83,31.9,60.2,31.8,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023333.186,97.6,89.3,32.3,1510.0,35.8,13.8,32.2,60.1,32.0,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780023334.186,98.3,88.5,32.3,1494.0,34.8,13.76,32.0,59.9,32.3,0.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,1.1,NONE
1780023335.187,101.8,91.4,31.7,1517.0,34.8,13.77,32.3,59.8,32.0,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1780023336.188,100.3,90.8,32.1,1517.0,34.8,13.81,31.8,60.0,32.1,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023337.189,102.0,89.1,32.0,1454.0,34.5,13.82,32.3,59.8,31.8,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.4,NONE
1780023338.19,99.0,90.2,31.9,1529.0,34.1,13.82,32.2,60.0,31.9,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023339.19,98.6,90.9,31.9,1453.0,34.7,13.78,31.8,60.1,32.0,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023340.19,101.9,89.2,32.3,1532.0,34.8,13.76,32.3,59.7,32.0,0.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.3,NONE
1780023341.191,102.8,89.6,31.9,1471.0,34.4,13.75,31.9,59.6,31.7,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.1,NONE
1780023342.192,97.0,89.4,32.0,1467.0,35.0,13.76,31.7,60.2,31.7,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.2,NONE
1780023343.193,97.2,90.0,32.1,1454.0,35.0,13.77,32.2,60.1,31.9,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023344.194,102.9,88.9,32.0,1543.0,35.7,13.83,31.9,60.0,31.7,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.6,NONE
1780023345.195,97.2,91.2,31.9,1485.0,35.5,13.82,31.8,59.7,32.3,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023346.197,97.0,89.8,31.7,1519.0,34.7,13.77,32.3,60.0,32.3,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023347.197,100.8,89.8,32.3,1472.0,35.6,13.81,32.0,59.9,32.2,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023348.198,97.7,90.7,31.7,1504.0,34.7,13.79,31.8,60.3,31.7,0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023349.199,102.7,91.3,32.4,1465.0,35.0,13.76,32.1,59.6,32.4,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023350.2,103.0,90.2,32.3,1518.0,34.9,13.81,32.4,59.8,31.9,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023351.201,98.8,89.1,31.8,1477.0,35.6,13.8,32.3,60.1,32.0,0.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.4,NONE
1780023352.202,98.0,89.5,32.0,1513.0,34.6,13.78,32.0,59.9,32.1,0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.1,NONE
1780023353.202,102.9,89.2,32.1,1469.0,34.1,13.83,32.1,59.6,31.8,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.3,NONE
1780023354.202,99.3,91.0,32.0,1544.0,35.4,13.85,32.2,60.2,32.2,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023355.202,97.6,88.5,32.0,1490.0,34.8,13.76,32.2,60.0,32.1,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,1.1,NONE
1780023356.203,98.8,91.1,31.7,1471.0,35.6,13.79,32.2,60.1,32.4,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023357.204,99.7,90.9,31.8,1500.0,36.0,13.81,31.9,60.0,31.7,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023358.206,100.6,89.7,31.8,1492.0,34.9,13.84,32.1,59.7,31.9,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023359.207,98.2,91.1,31.7,1456.0,34.5,13.84,32.3,59.7,31.8,0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023360.207,99.8,90.6,31.9,1481.0,34.9,13.85,31.7,59.6,32.0,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023361.208,99.0,90.5,32.2,1544.0,35.1,13.8,32.1,59.8,31.9,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023362.21,101.2,90.7,32.1,1487.0,34.2,13.82,31.8,60.0,32.2,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023363.21,102.8,90.2,32.2,1548.0,34.4,13.79,32.1,60.2,32.3,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023364.211,102.7,88.6,32.3,1472.0,34.6,13.81,31.8,59.6,32.0,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,1.0,NONE
1780023365.211,102.2,89.3,31.7,1512.0,35.1,13.85,32.4,59.8,32.0,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.2,NONE
1780023366.212,100.3,89.1,32.2,1547.0,34.2,13.83,31.9,59.6,31.6,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.4,NONE
1780023367.212,102.2,91.3,31.8,1458.0,35.6,13.78,32.0,60.0,32.3,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023368.212,99.0,91.0,32.2,1455.0,34.1,13.76,31.8,60.3,32.3,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023369.212,100.0,90.7,31.8,1479.0,35.4,13.75,31.9,60.3,32.1,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023370.211,102.1,89.5,32.2,1480.0,35.0,13.85,31.7,59.8,31.8,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.1,NONE
1780023371.213,98.9,90.9,32.2,1515.0,35.5,13.8,31.8,60.3,31.6,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023372.215,99.3,89.3,32.0,1466.0,34.1,13.83,31.9,59.7,31.9,0.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.2,NONE
1780023373.216,100.7,90.0,32.0,1469.0,34.1,13.79,31.9,60.0,32.3,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023374.216,98.7,90.3,32.0,1549.0,34.4,13.85,32.3,60.3,32.2,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023375.218,102.9,88.5,32.0,1472.0,35.7,13.83,31.7,59.9,32.0,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,1.1,NONE
1780023376.219,98.1,90.5,31.6,1504.0,34.0,13.8,31.7,59.7,31.8,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1780023377.219,97.8,90.8,31.7,1543.0,35.3,13.83,31.7,60.4,32.0,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023378.219,97.2,90.3,32.3,1543.0,34.1,13.76,31.7,60.3,32.0,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780023379.22,99.2,90.3,31.9,1475.0,35.1,13.84,31.7,60.0,32.1,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023380.221,101.1,90.0,32.2,1482.0,34.1,13.82,31.8,59.9,32.1,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023381.223,100.7,90.5,31.9,1451.0,35.9,13.78,31.7,59.6,32.4,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023382.223,97.9,90.1,32.3,1474.0,35.8,13.76,31.9,59.8,32.2,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023383.225,99.8,89.8,31.9,1521.0,35.1,13.79,31.8,60.1,32.3,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023384.226,98.0,91.2,31.8,1464.0,35.1,13.75,32.0,60.3,32.2,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023385.227,99.2,90.9,31.8,1511.0,34.6,13.81,31.9,59.9,32.2,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023386.228,100.4,88.9,32.1,1513.0,35.2,13.82,31.9,60.1,31.6,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.6,NONE
1780023387.228,99.6,88.5,31.8,1459.0,34.3,13.77,31.9,59.6,31.9,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,1.1,NONE
1780023388.228,97.5,89.6,31.9,1499.0,34.3,13.8,31.7,59.7,32.2,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.1,NONE
1780023389.229,102.8,90.2,31.9,1458.0,34.1,13.81,32.1,60.2,31.9,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023390.23,102.7,90.6,31.8,1532.0,34.5,13.76,32.1,59.8,32.0,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023391.23,99.9,90.9,31.6,1518.0,34.1,13.78,31.7,59.7,31.9,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.9,0.0,NONE
1780023392.23,99.3,90.8,32.2,1484.0,35.9,13.82,32.2,59.8,32.4,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023393.232,100.4,89.3,32.0,1532.0,35.8,13.82,31.7,60.3,31.9,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.2,NONE
1780023394.233,97.6,90.1,31.7,1506.0,34.9,13.84,31.6,59.9,32.1,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023395.233,102.9,88.6,31.7,1523.0,34.6,13.85,31.9,60.2,31.6,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.9,1.0,NONE
1780023396.235,98.0,91.2,31.8,1471.0,35.6,13.78,32.3,60.4,31.9,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023397.236,102.8,91.3,32.4,1494.0,34.7,13.82,31.9,60.3,32.0,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023398.236,98.3,89.5,31.7,1472.0,35.4,13.83,32.3,60.3,32.2,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.1,NONE
1780023399.237,97.6,90.2,32.3,1541.0,35.2,13.79,31.6,60.3,31.7,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023400.237,98.5,90.4,32.2,1458.0,34.3,13.79,31.9,59.7,32.1,0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023401.238,102.7,90.0,32.0,1512.0,35.7,13.83,32.1,60.2,31.8,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023402.239,102.1,90.9,32.0,1523.0,35.2,13.78,32.4,59.8,32.3,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023403.239,100.8,89.5,32.4,1478.0,35.5,13.8,32.2,60.1,32.3,0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1780023404.24,99.4,89.2,31.6,1512.0,35.6,13.8,32.0,59.7,32.4,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.3,NONE
1780023405.241,102.2,89.1,32.0,1467.0,35.3,13.8,32.1,59.9,31.8,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.4,NONE
1780023406.241,99.6,89.2,32.4,1524.0,35.9,13.83,31.8,59.8,31.6,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.7,0.3,NONE
1780023407.241,97.6,89.3,32.1,1495.0,35.8,13.83,32.1,60.2,32.3,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.2,NONE
1780023408.241,101.9,89.9,32.3,1514.0,35.7,13.81,32.3,59.8,31.7,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023409.242,99.7,91.4,32.4,1451.0,36.0,13.79,32.0,59.6,31.6,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780023410.243,102.0,90.2,31.9,1520.0,34.2,13.83,32.0,60.1,31.8,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023411.244,100.7,90.2,32.3,1529.0,34.2,13.82,32.0,60.3,31.8,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023412.245,98.2,91.1,32.4,1478.0,34.2,13.75,32.1,60.3,31.8,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780023413.246,101.2,90.2,31.8,1497.0,34.2,13.79,31.8,60.1,32.2,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023414.246,98.2,88.5,32.3,1499.0,35.8,13.79,31.8,60.1,31.8,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,1.1,NONE
1780023415.246,101.1,89.7,32.2,1467.0,34.6,13.85,31.7,60.0,32.0,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023416.247,99.0,88.5,31.7,1466.0,35.8,13.79,32.0,59.7,32.1,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,1.1,NONE
1780023417.248,98.3,90.0,32.1,1482.0,35.5,13.75,31.8,60.1,32.0,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023418.249,102.7,89.4,31.8,1499.0,34.6,13.78,31.9,60.1,32.1,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.2,NONE
1780023419.25,102.0,90.0,32.0,1504.0,35.2,13.77,32.3,60.0,32.0,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023420.25,98.8,90.7,31.8,1502.0,35.6,13.8,31.9,59.8,32.1,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023421.252,100.2,89.8,31.9,1483.0,34.3,13.81,31.8,60.2,32.2,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023422.252,102.4,88.6,31.9,1467.0,35.0,13.76,32.2,60.3,32.2,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,1.0,NONE
1780023423.253,101.6,88.8,31.7,1524.0,34.3,13.82,31.7,59.9,31.7,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.7,NONE
1780023424.254,99.1,89.8,32.2,1527.0,34.5,13.82,31.9,60.2,31.8,0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023425.254,101.8,89.7,32.0,1471.0,34.3,13.77,32.2,60.4,31.9,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023426.254,99.6,89.2,32.1,1465.0,34.2,13.76,32.2,59.6,31.6,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.3,NONE
1780023427.254,97.3,91.0,31.8,1484.0,34.5,13.83,32.3,60.1,31.8,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023428.254,98.5,89.9,32.4,1507.0,35.6,13.76,31.8,59.7,32.4,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780023429.255,102.0,90.0,31.9,1534.0,35.3,13.79,32.3,59.9,31.9,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023430.256,101.8,89.3,31.8,1489.0,35.7,13.78,32.1,60.2,31.9,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.2,NONE
1780023431.256,100.6,89.2,31.8,1497.0,34.8,13.79,32.2,59.6,32.1,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.3,NONE
