timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1779689132.741,79.5,91.0,32.0,1477.0,45.3,13.83,32.4,32.3,32.2,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779689133.743,79.5,88.5,32.1,1457.0,44.4,13.83,32.2,32.3,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,1.1,NONE
1779689134.744,80.2,90.4,32.1,1527.0,45.5,13.75,32.1,31.8,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779689135.744,79.0,89.8,32.4,1482.0,44.6,13.83,32.0,32.1,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1779689136.745,79.9,91.3,32.1,1535.0,45.7,13.83,32.0,32.3,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779689137.747,79.7,91.3,31.8,1534.0,44.6,13.85,32.2,32.2,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779689138.748,77.4,91.3,31.7,1493.0,45.8,13.76,31.8,31.7,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779689139.748,78.7,88.9,32.0,1507.0,44.8,13.81,31.8,32.2,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.6,NONE
1779689140.749,78.8,89.9,31.8,1518.0,45.2,13.76,32.3,32.2,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779689141.75,78.2,91.5,31.7,1527.0,46.0,13.83,31.7,31.7,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779689142.752,82.6,90.0,32.1,1544.0,44.3,13.82,31.7,32.3,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779689143.752,79.0,90.0,32.0,1458.0,45.4,13.77,32.4,32.3,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779689144.753,79.7,90.4,32.3,1465.0,44.3,13.8,31.9,32.1,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779689145.754,82.8,91.0,31.8,1530.0,44.0,13.8,31.8,32.1,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779689146.754,78.6,90.8,31.8,1531.0,44.5,13.85,31.9,31.8,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779689147.755,77.4,89.6,31.6,1474.0,45.3,13.79,31.9,31.6,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1779689148.757,78.1,90.1,31.7,1499.0,45.9,13.77,31.9,31.8,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779689149.758,82.3,90.9,31.7,1462.0,44.8,13.78,31.8,32.3,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779689150.758,79.6,90.8,31.9,1463.0,45.0,13.8,32.0,32.0,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779689151.759,79.2,90.5,32.1,1479.0,45.3,13.83,32.1,32.1,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779689152.76,81.8,88.7,32.0,1461.0,46.0,13.8,31.8,32.2,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.8,NONE
1779689153.761,80.8,89.7,32.4,1493.0,45.0,13.77,31.9,32.2,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779689154.762,79.6,89.6,31.8,1519.0,45.4,13.8,31.9,32.0,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1779689155.763,81.6,91.4,31.8,1489.0,45.6,13.78,32.4,31.9,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779689156.765,81.8,89.3,32.2,1456.0,45.8,13.83,31.8,32.3,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.2,NONE
1779689157.765,77.3,88.5,32.2,1468.0,46.0,13.78,32.3,31.8,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,1.1,NONE
1779689158.766,78.2,90.4,32.2,1461.0,45.8,13.83,32.0,32.0,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779689159.767,78.0,88.8,31.8,1458.0,45.6,13.76,32.3,32.4,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.7,NONE
1779689160.768,78.9,89.6,32.1,1487.0,45.8,13.84,32.2,31.8,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.1,NONE
1779689161.769,77.4,91.2,31.7,1528.0,44.7,13.79,32.0,32.1,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779689162.77,80.9,91.5,32.3,1459.0,44.4,13.78,32.3,31.7,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779689163.77,78.5,89.6,32.2,1534.0,45.8,13.83,32.1,32.1,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.1,NONE
1779689164.77,78.0,91.5,31.9,1479.0,46.0,13.77,32.1,32.0,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779689165.771,79.5,90.4,31.9,1512.0,44.7,13.8,32.3,32.0,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779689166.772,80.2,89.7,31.7,1489.0,44.5,13.81,31.7,32.1,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779689167.773,82.2,88.9,31.7,1549.0,44.6,13.84,31.8,32.3,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.9,0.6,NONE
1779689168.774,82.2,90.9,31.8,1539.0,45.8,13.76,31.9,31.7,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779689169.774,81.8,89.9,31.7,1504.0,44.7,13.81,32.1,32.1,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779689170.776,77.1,89.6,32.2,1512.0,45.3,13.83,31.7,31.7,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.1,NONE
1779689171.776,81.0,90.7,32.1,1472.0,45.4,13.84,31.8,32.0,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779689172.778,79.6,90.1,31.7,1528.0,45.2,13.78,32.3,32.4,31.7,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779689173.778,81.9,89.2,32.0,1478.0,45.9,13.81,32.0,32.2,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.3,NONE
1779689174.779,78.2,89.0,31.7,1533.0,44.3,13.85,32.3,31.9,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.5,NONE
1779689175.78,81.1,89.5,32.0,1527.0,45.5,13.81,31.7,31.7,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.1,NONE
1779689176.782,79.7,91.1,32.2,1532.0,44.4,13.79,32.2,32.1,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779689177.783,82.0,88.7,31.8,1500.0,44.9,13.77,32.1,31.9,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.8,NONE
1779689178.785,79.0,89.0,31.6,1512.0,45.2,13.81,31.9,32.2,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.5,NONE
1779689179.786,82.5,90.0,32.0,1519.0,44.1,13.8,32.3,31.9,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779689180.788,77.1,88.6,32.1,1503.0,44.3,13.82,31.9,32.3,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,1.0,NONE
1779689181.789,81.7,90.9,31.8,1461.0,45.6,13.78,31.7,32.2,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779689182.79,79.6,89.6,32.3,1497.0,44.1,13.81,32.4,32.2,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.1,0.1,NONE
1779689183.792,81.3,90.6,31.7,1522.0,44.8,13.79,32.3,31.7,32.2,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779689184.793,81.6,91.2,32.1,1456.0,45.7,13.79,31.9,31.8,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779689185.794,81.1,91.5,32.4,1464.0,45.4,13.77,31.8,32.2,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779689186.795,77.1,90.8,31.9,1543.0,44.5,13.77,32.2,31.8,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779689187.796,79.6,88.6,32.1,1471.0,44.9,13.79,32.2,31.6,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,1.0,NONE
1779689188.798,80.3,88.9,32.1,1550.0,45.0,13.77,31.8,32.1,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.6,NONE
1779689189.798,77.9,89.9,31.8,1461.0,45.8,13.8,32.1,32.0,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779689190.799,78.8,90.9,32.4,1534.0,45.2,13.79,31.8,31.6,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1779689191.8,80.8,90.4,31.7,1541.0,44.2,13.76,31.7,31.9,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779689192.802,78.6,88.8,32.0,1536.0,44.8,13.8,32.3,32.2,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.7,NONE
1779689193.804,79.6,89.7,32.1,1520.0,45.6,13.76,31.8,32.0,32.1,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779689194.805,79.0,89.4,31.8,1494.0,44.7,13.79,32.0,31.8,32.3,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.2,NONE
1779689195.807,81.7,88.7,32.3,1507.0,45.7,13.77,31.8,32.0,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.8,NONE
1779689196.808,79.6,89.3,31.7,1485.0,45.8,13.79,32.0,32.1,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1779689197.808,78.5,89.5,31.7,1536.0,45.4,13.79,31.7,31.8,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1779689198.809,80.4,90.3,31.7,1469.0,45.3,13.77,32.2,31.7,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779689199.811,80.0,90.3,32.2,1544.0,44.9,13.8,32.0,32.3,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779689200.812,82.4,89.1,31.7,1524.0,44.7,13.81,31.9,32.4,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.9,0.4,NONE
1779689201.812,81.6,91.1,31.7,1472.0,45.0,13.79,32.1,32.3,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779689202.813,82.3,91.0,31.8,1507.0,45.3,13.83,31.9,32.0,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779689203.814,79.8,89.1,32.2,1477.0,44.3,13.75,32.3,32.0,32.0,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.2,0.4,NONE
1779689204.816,80.0,90.5,32.0,1478.0,45.7,13.77,32.0,32.1,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779689205.816,77.1,91.4,32.0,1474.0,45.4,13.81,31.7,31.8,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779689206.817,77.7,91.0,31.8,1513.0,44.4,13.77,32.0,32.3,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779689207.818,81.1,89.9,31.9,2875.0,45.9,13.83,31.6,31.9,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779689208.82,81.4,89.4,32.0,2901.0,45.7,13.81,32.4,32.2,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.2,NONE
1779689209.82,81.5,90.9,32.1,2883.0,45.4,13.79,31.9,31.9,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779689210.822,78.9,88.6,32.3,2894.0,45.6,13.77,31.6,31.6,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.0,1.0,NONE
1779689211.823,78.8,91.4,31.7,2909.0,45.2,13.77,32.1,32.2,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779689212.825,79.9,90.7,31.9,2895.0,45.9,13.84,32.4,32.2,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779689213.825,80.8,90.2,32.4,7029.0,45.6,13.79,32.0,32.3,32.4,31.9,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.0,0.0,NONE
1779689214.826,80.0,88.9,32.2,6993.0,45.1,13.79,32.1,31.9,32.2,31.8,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.2,0.6,NONE
1779689215.828,77.6,91.1,32.1,7012.0,44.6,13.82,32.3,31.8,31.8,32.3,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.2,0.0,NONE
1779689216.828,81.5,89.1,31.8,6973.0,45.9,13.82,32.3,32.1,31.7,32.2,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.7,0.4,NONE
1779689217.83,80.0,88.7,32.3,7048.0,45.4,13.83,31.9,31.7,31.8,31.7,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.1,0.8,NONE
1779689218.831,80.6,90.1,31.8,7039.0,44.2,13.76,31.6,31.8,32.0,31.7,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.7,0.0,NONE
1779689219.832,79.9,89.5,32.0,6978.0,44.7,13.78,32.2,31.7,32.3,31.8,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.1,NONE
1779689220.832,79.1,90.9,32.0,7012.0,44.0,13.76,32.2,32.0,32.4,32.2,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.0,NONE
1779689221.834,80.5,89.2,32.0,7030.0,45.1,13.8,31.8,32.2,31.8,31.7,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.5,0.3,NONE
1779689222.835,82.9,88.8,31.9,6957.0,45.5,13.76,31.9,32.1,32.4,32.3,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.7,0.7,NONE
1779689223.835,77.4,88.7,31.7,6970.0,44.2,13.81,31.6,32.4,32.1,31.8,optimal,optimal,optimal,danger,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.6,0.8,NONE
1779689224.837,79.9,90.8,32.3,7006.0,45.9,13.82,32.0,32.4,31.8,32.2,optimal,optimal,optimal,danger,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.1,0.0,NONE
1779689225.838,79.6,91.3,31.8,7021.0,44.2,13.75,32.2,32.2,32.4,32.2,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.6,0.0,NONE
1779689226.838,81.5,89.4,32.4,6963.0,45.2,13.85,32.1,32.1,32.0,32.3,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.0,0.2,NONE
1779689227.839,81.7,89.6,32.4,7021.0,44.8,13.76,32.3,31.8,32.4,32.1,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.0,0.1,NONE
1779689228.84,82.3,88.6,31.8,7032.0,45.5,13.76,32.3,31.7,32.1,31.8,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.8,1.0,NONE
1779689229.842,77.4,88.8,31.9,7033.0,44.4,13.8,32.2,32.2,32.2,32.1,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.7,NONE
1779689230.842,79.8,90.3,31.8,6960.0,44.4,13.78,32.4,32.3,31.6,32.4,optimal,optimal,optimal,danger,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.6,0.0,NONE
1779689231.843,77.9,90.7,32.2,6972.0,44.0,13.84,32.3,31.8,31.8,32.2,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.1,0.0,NONE
1779689232.845,78.1,88.8,32.3,7010.0,44.3,13.82,31.7,32.2,32.0,32.1,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.0,0.7,NONE
1779689233.846,79.5,88.7,32.0,7045.0,44.0,13.79,31.8,32.3,31.9,32.0,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.8,NONE
1779689234.848,81.8,91.3,32.2,6990.0,45.0,13.76,31.7,32.2,32.1,31.7,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.3,0.0,NONE
1779689235.849,78.0,91.0,31.8,6965.0,44.4,13.76,32.2,31.7,31.7,31.9,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.6,0.0,NONE
1779689236.849,79.3,89.7,32.1,6967.0,44.7,13.81,32.1,31.7,32.0,31.8,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.3,0.0,NONE
1779689237.849,81.4,88.9,31.7,7031.0,45.5,13.83,31.9,31.9,31.7,31.8,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.8,0.6,NONE
1779689238.851,77.8,90.6,32.4,7004.0,44.4,13.77,31.9,32.0,32.2,31.7,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,2.9,0.0,NONE
1779689239.851,80.0,91.2,32.2,6990.0,44.9,13.82,32.3,31.8,32.0,32.1,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.2,0.0,NONE
1779689240.853,80.5,89.6,32.0,7011.0,45.3,13.76,31.9,32.2,32.3,31.8,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.5,0.1,NONE
1779689241.853,78.2,89.9,32.2,7040.0,44.0,13.78,32.1,32.1,32.2,32.1,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.1,0.0,NONE
1779689242.854,81.5,91.0,31.8,6955.0,44.4,13.77,32.1,31.6,32.1,32.3,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.7,0.0,NONE
1779689243.855,79.1,90.3,32.0,6987.0,45.7,13.76,32.1,32.2,32.1,31.7,optimal,optimal,optimal,danger,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.0,NONE
1779689244.857,80.2,91.2,32.2,6970.0,45.0,13.82,31.9,31.7,31.8,32.2,optimal,optimal,optimal,danger,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.2,0.0,NONE
