timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780321701.312,77.7,89.3,31.7,2425.0,42.2,13.95,31.6,32.1,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780321702.314,78.8,90.7,31.8,2477.0,41.6,13.98,32.0,32.1,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321703.315,75.0,91.3,32.1,2497.0,43.5,13.93,31.6,32.2,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321704.315,75.9,89.1,32.0,2462.0,41.6,13.97,31.9,32.3,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.4,NONE
1780321705.315,76.3,89.7,32.3,2461.0,41.9,13.98,31.8,31.6,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321706.316,77.2,90.2,31.8,2459.0,41.6,13.93,31.9,31.8,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321707.317,79.2,90.1,31.7,2414.0,42.1,13.97,31.7,31.7,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321708.317,75.0,89.5,31.6,2446.0,42.3,13.96,32.4,32.3,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1780321709.317,79.7,89.8,32.0,2425.0,42.9,13.94,31.9,32.2,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321710.318,79.7,88.6,32.2,2413.0,43.2,13.98,32.4,31.8,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,1.0,NONE
1780321711.318,76.7,89.4,31.8,2445.0,41.8,13.93,31.6,31.9,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780321712.319,76.7,90.0,32.0,2471.0,43.4,13.91,31.9,32.3,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780321713.32,75.3,90.3,32.4,2425.0,42.9,13.93,31.7,31.9,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321714.321,78.0,91.0,32.1,2496.0,42.6,13.91,31.9,31.7,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321715.322,76.3,91.4,32.2,2442.0,41.6,13.91,32.3,31.9,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321716.323,80.2,89.1,32.1,2490.0,43.1,13.92,32.3,32.3,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.3,0.4,NONE
1780321717.324,76.3,90.5,31.6,2456.0,43.4,13.96,31.6,32.3,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321718.324,76.2,90.1,32.0,2426.0,43.4,13.95,32.2,31.9,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321719.325,79.3,90.1,31.8,2438.0,42.9,13.93,31.9,32.3,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321720.326,75.7,90.5,31.9,2492.0,43.2,13.9,31.9,32.4,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321721.327,76.9,91.4,32.1,2501.0,42.4,13.91,32.3,32.2,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321722.328,80.1,90.5,32.1,2453.0,42.5,13.9,32.0,31.7,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780321723.328,77.6,90.5,31.9,2504.0,41.6,13.94,32.1,31.8,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321724.329,75.0,90.2,32.1,2497.0,42.7,13.94,32.0,31.7,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321725.33,77.9,90.6,32.1,2500.0,42.4,13.94,32.0,32.3,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780321726.332,80.4,91.0,32.0,2497.0,41.9,13.99,31.6,32.0,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780321727.333,79.2,90.3,31.7,2439.0,43.4,13.98,31.8,32.0,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321728.334,77.9,90.9,31.9,2456.0,42.8,13.94,31.7,32.1,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321729.335,78.1,88.6,32.4,2449.0,43.4,13.99,31.7,32.0,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,1.0,NONE
1780321730.335,77.2,90.2,31.9,2505.0,42.8,13.96,31.6,32.1,31.7,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321731.336,76.3,91.0,32.2,2417.0,42.5,13.9,32.0,31.9,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780321732.337,78.0,91.0,31.9,2490.0,43.1,13.98,31.9,31.7,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321733.338,79.6,90.3,31.9,2490.0,43.2,13.96,32.1,31.6,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780321734.34,77.1,90.2,32.2,2488.0,43.1,13.9,32.0,32.2,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780321735.34,76.9,90.5,31.9,2432.0,42.6,13.94,31.8,31.7,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321736.341,75.3,89.9,32.2,2493.0,41.7,13.9,32.2,31.9,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780321737.342,79.4,90.2,32.0,2496.0,43.0,13.98,31.9,31.8,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321738.344,78.5,88.7,32.0,2496.0,42.9,13.96,31.7,32.0,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.8,NONE
1780321739.344,79.4,89.7,32.2,2478.0,42.8,13.9,32.3,31.9,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321740.346,77.2,89.5,31.9,2485.0,42.8,13.91,31.8,31.7,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.1,NONE
1780321741.348,76.3,90.4,31.9,2469.0,41.9,13.94,32.3,32.2,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780321742.348,78.0,90.3,32.2,2440.0,42.1,13.99,31.9,32.4,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321743.35,75.5,91.3,32.0,2431.0,42.1,13.91,31.9,32.0,31.6,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321744.35,75.5,90.8,32.0,2482.0,43.5,13.98,31.7,32.3,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321745.352,76.2,89.9,31.7,2498.0,42.1,13.92,31.8,32.1,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321746.353,76.6,89.7,32.0,2436.0,43.3,13.97,32.0,32.2,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321747.353,75.2,89.8,32.0,2498.0,43.2,13.97,31.6,32.1,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321748.354,77.9,89.6,31.9,2430.0,42.9,13.98,32.1,32.1,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1780321749.355,79.0,91.3,31.7,2456.0,43.3,13.97,31.9,31.9,32.3,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321750.355,77.6,90.4,32.3,2472.0,42.7,13.98,31.7,31.7,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321751.357,79.9,90.5,31.8,2482.0,43.5,13.96,31.7,31.8,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780321752.358,76.6,91.2,31.9,2490.0,43.3,13.99,31.6,31.6,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321753.358,76.7,88.9,31.7,2460.0,43.0,13.92,31.6,32.4,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.6,NONE
1780321754.359,75.5,88.8,32.0,2433.0,42.6,13.95,32.1,31.9,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.3,0.7,NONE
1780321755.361,74.6,89.7,32.0,2465.0,42.2,13.92,32.2,31.6,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321756.361,77.8,91.2,32.3,2501.0,41.8,13.99,31.7,32.1,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321757.362,79.0,88.8,31.9,2446.0,41.7,13.95,31.7,32.0,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.7,NONE
1780321758.364,74.7,90.8,32.3,2450.0,41.6,13.96,32.1,31.7,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321759.364,75.7,90.6,32.2,2423.0,41.9,13.9,31.7,32.1,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321760.366,79.6,90.0,32.3,2453.0,42.7,13.98,32.4,31.9,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321761.366,78.7,90.0,32.1,2424.0,43.3,13.99,31.8,32.0,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321762.367,77.6,91.3,31.9,2486.0,43.5,13.94,31.7,31.7,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321763.368,78.6,89.1,31.7,2442.0,42.7,13.9,31.9,31.9,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.4,NONE
1780321764.369,79.0,91.0,32.1,2435.0,42.2,13.96,32.2,31.9,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321765.371,76.4,88.6,31.6,2416.0,41.6,13.96,31.8,32.2,32.4,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,1.0,NONE
1780321766.371,78.8,91.3,32.1,2469.0,41.8,13.94,32.1,31.8,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321767.372,79.9,89.3,31.6,2409.0,42.2,13.96,31.8,32.1,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.2,NONE
1780321768.374,75.3,89.2,31.9,2470.0,43.2,13.92,32.3,31.9,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.3,NONE
1780321769.374,78.9,90.5,31.9,2411.0,43.0,13.9,32.2,31.7,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321770.375,80.2,89.1,31.9,2430.0,42.0,13.97,32.1,32.1,31.6,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.4,NONE
1780321771.376,75.0,90.5,32.2,2494.0,43.4,13.91,31.9,31.7,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321772.378,77.5,90.8,32.1,2493.0,43.0,13.92,32.3,31.7,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321773.378,75.7,91.1,32.3,2414.0,42.4,13.91,32.1,31.8,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321774.38,76.7,88.8,32.2,2497.0,43.3,13.91,31.8,32.2,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.7,NONE
1780321775.382,76.3,90.5,32.2,2419.0,41.7,13.94,31.8,32.1,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780321776.382,79.0,90.4,32.2,2490.0,42.6,13.91,32.0,32.3,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321777.384,77.8,90.7,32.3,2422.0,42.5,13.95,32.2,32.1,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321778.384,79.8,89.8,31.9,2493.0,42.7,13.94,32.3,32.1,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321779.385,75.2,89.3,32.3,2464.0,41.6,13.97,31.8,31.9,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.2,NONE
1780321780.387,76.1,90.3,31.9,2500.0,42.3,13.91,31.7,31.8,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321781.387,77.7,90.8,31.7,2443.0,41.9,13.9,32.0,32.2,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321782.388,74.9,90.1,32.4,2472.0,42.6,13.97,31.9,31.9,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780321783.389,78.0,88.5,31.6,2445.0,43.3,13.96,32.3,32.2,32.4,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,1.1,NONE
1780321784.391,77.0,88.9,32.2,2464.0,42.1,13.93,32.0,31.8,31.6,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.6,NONE
1780321785.391,77.3,90.4,32.4,2489.0,41.8,13.91,32.0,32.1,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780321786.392,77.6,90.3,31.6,2410.0,41.6,13.93,31.6,32.3,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321787.392,76.7,89.5,31.8,2408.0,43.5,13.96,32.1,32.0,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.1,NONE
1780321788.393,75.8,90.3,32.2,2453.0,43.5,13.96,31.6,31.6,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321789.394,79.4,89.3,31.8,2467.0,43.0,13.98,32.2,31.7,31.7,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780321790.396,79.5,90.5,31.8,2475.0,41.6,13.94,32.4,31.8,32.1,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321791.397,79.3,90.5,31.8,2474.0,42.6,13.98,31.9,31.7,32.4,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321792.398,76.9,90.1,32.1,2442.0,42.0,13.92,32.4,31.7,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780321793.398,78.7,89.0,31.7,2447.0,41.7,13.96,32.1,32.0,32.1,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.5,NONE
1780321794.4,75.2,90.1,32.1,2481.0,42.7,13.95,32.0,31.9,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780321795.401,77.6,91.2,32.4,2469.0,42.4,13.93,32.2,32.2,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780321796.402,78.8,90.7,31.9,2426.0,42.3,13.93,31.7,32.3,31.6,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321797.403,75.0,89.0,32.0,2466.0,43.3,13.93,32.3,31.9,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.3,0.5,NONE
1780321798.405,76.8,90.4,32.2,2446.0,43.2,13.91,32.1,31.8,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321799.406,79.9,89.4,32.0,2504.0,42.4,13.93,32.4,32.0,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.2,NONE
1780321800.406,80.3,90.9,31.6,2410.0,43.0,13.95,31.8,31.8,32.3,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780321801.407,79.8,89.0,31.9,2502.0,43.1,13.93,31.9,31.7,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.5,NONE
1780321802.407,74.9,89.1,31.9,2477.0,41.9,13.98,31.9,32.1,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.3,0.4,NONE
1780321803.408,79.1,91.0,31.8,2444.0,41.9,13.92,31.6,32.0,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780321804.409,76.0,91.3,32.3,2425.0,43.1,13.95,31.6,32.0,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780321805.411,77.4,89.2,32.3,2491.0,42.4,13.95,32.3,31.8,31.7,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.3,NONE
