timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1779700432.089,77.7,89.8,32.3,1534.0,44.1,13.77,31.9,31.8,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779700433.09,77.2,91.1,31.8,1521.0,45.2,13.78,31.6,31.8,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779700434.091,82.3,91.4,32.3,1494.0,45.7,13.79,32.4,32.2,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779700435.091,77.9,91.3,32.2,1535.0,45.2,13.78,32.2,32.3,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779700436.092,80.3,91.5,31.9,1458.0,44.6,13.77,31.8,32.0,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779700437.093,80.1,90.0,32.2,1471.0,45.3,13.8,32.3,31.6,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779700438.093,82.3,89.6,32.0,1521.0,45.8,13.83,31.6,31.9,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.1,NONE
1779700439.094,79.5,90.5,32.2,1498.0,44.4,13.84,32.0,31.8,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779700440.095,82.6,89.4,32.4,1497.0,44.8,13.78,32.0,31.8,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.2,NONE
1779700441.096,77.2,89.6,32.3,1503.0,44.2,13.79,31.8,32.2,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.1,NONE
1779700442.097,79.3,89.2,31.9,1544.0,45.9,13.83,32.2,31.8,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.3,NONE
1779700443.098,78.4,90.9,32.1,1523.0,45.6,13.78,31.8,31.7,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779700444.099,77.7,90.1,31.7,1504.0,44.9,13.76,31.7,32.4,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779700445.1,82.3,88.9,32.2,1515.0,45.7,13.85,32.2,32.0,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.6,NONE
1779700446.101,81.6,91.0,32.1,1465.0,44.8,13.77,32.2,31.6,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779700447.102,82.5,89.6,31.7,1531.0,44.7,13.82,31.7,32.2,32.1,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1779700448.102,82.4,91.0,32.3,1466.0,44.3,13.82,32.0,32.3,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779700449.103,82.0,90.0,32.0,1488.0,45.2,13.77,32.4,32.0,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779700450.104,81.1,90.3,32.4,1469.0,45.2,13.79,31.9,31.9,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779700451.105,77.9,90.6,31.9,1498.0,44.0,13.81,31.8,32.0,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779700452.106,78.2,91.2,31.9,1547.0,45.0,13.79,31.8,31.9,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779700453.106,81.8,89.0,31.9,1479.0,45.5,13.85,31.8,31.9,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.5,NONE
1779700454.107,81.6,88.9,32.4,1528.0,44.7,13.79,32.0,32.3,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.6,NONE
1779700455.108,80.2,88.9,32.4,1497.0,44.5,13.83,32.1,32.1,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.6,NONE
1779700456.109,80.2,89.8,31.7,1519.0,45.7,13.76,32.1,32.4,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779700457.11,80.1,88.7,31.6,1531.0,44.1,13.76,32.4,31.6,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.8,NONE
1779700458.111,81.1,90.1,32.3,1504.0,44.3,13.81,32.3,31.7,32.2,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779700459.112,81.7,89.6,32.4,1505.0,44.4,13.83,31.8,31.9,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.1,NONE
1779700460.113,78.6,89.4,32.1,1458.0,45.0,13.78,31.9,32.2,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.2,NONE
1779700461.114,81.4,90.4,32.3,1492.0,44.4,13.85,31.9,32.0,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779700462.115,78.6,90.3,31.6,1466.0,45.0,13.77,32.2,31.9,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779700463.116,79.4,89.2,31.8,1526.0,45.2,13.82,32.2,32.2,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.3,NONE
1779700464.117,82.5,89.5,31.8,1484.0,44.1,13.83,32.2,32.3,32.4,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1779700465.118,79.8,91.4,32.3,1514.0,45.8,13.79,32.4,32.3,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779700466.119,78.0,89.5,31.7,1526.0,44.7,13.77,32.3,32.3,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1779700467.12,80.8,91.5,32.0,1459.0,44.9,13.85,31.9,32.4,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779700468.121,82.7,89.2,32.0,1458.0,45.0,13.82,32.0,31.8,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.3,NONE
1779700469.122,79.6,88.7,32.4,1512.0,44.8,13.84,32.2,31.9,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.8,NONE
1779700470.123,78.8,89.7,32.2,1472.0,44.6,13.83,31.8,31.9,31.6,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779700471.123,78.5,89.6,32.0,1469.0,44.6,13.76,31.9,31.6,32.3,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1779700472.123,77.1,90.2,32.3,1513.0,45.2,13.82,31.7,31.8,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779700473.124,81.2,90.9,31.9,1550.0,45.3,13.82,32.0,32.0,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779700474.124,81.1,89.9,31.8,1497.0,44.6,13.8,32.4,31.9,31.6,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779700475.125,82.2,89.3,31.8,1454.0,44.5,13.77,32.0,32.2,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1779700476.126,79.4,90.1,32.0,1495.0,44.4,13.78,32.3,32.0,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779700477.127,78.9,88.9,31.6,1521.0,44.9,13.79,32.2,31.7,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.6,NONE
1779700478.127,79.8,91.2,31.6,1524.0,44.2,13.77,32.0,32.4,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1779700479.129,79.2,88.5,32.1,1469.0,44.0,13.75,31.8,32.2,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,1.1,NONE
1779700480.13,79.9,90.0,31.9,1543.0,45.0,13.78,32.0,31.7,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779700481.131,79.2,90.8,32.2,1507.0,44.7,13.78,31.8,31.9,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779700482.132,79.8,90.6,32.1,1489.0,45.3,13.8,31.9,32.1,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779700483.133,77.1,89.3,32.1,1467.0,45.8,13.79,31.6,31.8,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.2,NONE
1779700484.134,79.4,91.3,31.9,1493.0,45.2,13.81,31.8,32.3,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779700485.135,79.7,89.4,31.9,1455.0,44.8,13.79,31.7,32.0,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.2,NONE
1779700486.136,78.1,89.3,31.6,1487.0,44.3,13.79,32.4,31.7,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1779700487.137,82.6,89.3,31.6,1510.0,44.5,13.8,31.7,31.8,32.4,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.2,NONE
1779700488.137,81.1,91.2,31.9,1484.0,44.7,13.81,32.2,32.0,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779700489.138,77.6,91.4,31.9,1541.0,45.1,13.8,32.0,32.2,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779700490.139,80.0,90.2,31.8,1508.0,45.0,13.85,31.6,31.9,32.4,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779700491.139,80.5,89.5,31.8,1465.0,45.8,13.78,32.3,32.0,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1779700492.14,80.0,89.1,32.2,1504.0,46.0,13.8,32.2,31.8,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.4,NONE
1779700493.14,81.3,89.9,32.1,1524.0,44.4,13.81,31.7,32.1,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779700494.14,77.6,91.0,31.8,1525.0,44.5,13.84,31.7,32.1,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779700495.141,81.3,89.2,32.3,1521.0,45.8,13.78,31.7,31.8,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.3,NONE
1779700496.142,82.8,91.2,32.0,1549.0,44.5,13.84,32.3,31.7,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779700497.143,78.0,89.3,32.1,1468.0,45.9,13.79,32.0,31.7,32.3,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.2,NONE
1779700498.143,80.0,89.2,32.3,1459.0,44.2,13.77,32.1,32.2,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.3,NONE
1779700499.143,78.4,91.3,31.7,1542.0,46.0,13.75,31.7,32.2,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779700500.144,80.2,89.7,32.2,1527.0,45.3,13.75,31.6,32.3,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1779700501.145,77.7,90.1,32.4,1523.0,45.5,13.79,32.1,31.7,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1779700502.145,82.8,90.9,31.6,1501.0,45.3,13.84,32.0,31.6,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1779700503.146,77.2,89.1,32.1,1536.0,44.1,13.8,31.9,32.0,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.4,NONE
1779700504.147,80.5,89.4,32.1,1479.0,44.4,13.76,31.8,31.8,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.2,NONE
1779700505.147,79.3,91.5,32.0,1468.0,45.7,13.78,32.4,32.3,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779700506.148,82.1,88.9,31.9,1459.0,45.1,13.84,32.0,31.7,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.6,NONE
1779700507.149,77.7,91.2,31.8,1548.0,44.3,13.81,31.9,31.9,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779700508.15,78.2,88.6,32.2,1479.0,45.8,13.81,32.4,31.7,32.4,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,1.0,NONE
1779700509.151,77.8,90.7,31.9,1462.0,45.3,13.8,32.0,31.6,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779700510.152,80.0,91.4,32.1,1488.0,45.5,13.82,31.8,32.3,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779700511.153,80.2,89.1,32.2,1474.0,44.6,13.79,32.0,31.9,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.4,NONE
1779700512.154,82.8,90.5,32.1,1453.0,45.8,13.78,31.6,32.3,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779700513.154,80.5,90.2,32.0,1488.0,44.0,13.78,31.8,31.7,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779700514.155,79.9,89.7,32.1,1493.0,45.1,13.76,31.7,32.4,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779700515.156,79.0,89.7,31.8,1505.0,44.9,13.83,32.1,32.2,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1779700516.157,82.9,89.5,32.1,1489.0,45.8,13.85,32.0,32.2,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1779700517.157,80.9,89.1,31.6,1496.0,45.6,13.81,31.6,31.8,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.4,NONE
1779700518.157,81.0,91.2,32.3,1524.0,45.2,13.85,32.3,32.1,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1779700519.158,79.2,88.6,31.8,1489.0,44.5,13.83,32.0,32.2,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,1.0,NONE
1779700520.159,77.6,89.6,32.2,1522.0,44.6,13.81,32.1,32.3,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.1,NONE
1779700521.16,82.8,91.3,32.2,1473.0,44.0,13.8,32.1,31.7,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779700522.161,82.6,88.7,32.2,1507.0,44.1,13.79,32.3,32.0,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.8,NONE
1779700523.162,81.9,89.2,32.1,1527.0,44.1,13.79,31.8,32.3,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.3,NONE
1779700524.163,77.5,90.2,31.8,1528.0,45.9,13.84,32.4,32.0,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779700525.163,79.0,90.6,32.4,1464.0,44.7,13.77,32.1,32.2,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1779700526.164,80.0,90.2,32.1,1533.0,45.1,13.79,32.3,32.2,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1779700527.165,78.3,90.8,31.9,1524.0,45.6,13.76,32.3,32.3,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1779700528.166,82.7,91.2,31.8,1466.0,44.7,13.8,32.3,32.4,31.6,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1779700529.166,79.0,88.9,31.8,1512.0,45.4,13.83,32.2,32.1,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.6,NONE
1779700530.166,77.2,89.0,32.2,1489.0,44.7,13.82,31.8,31.7,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.5,NONE
1779700531.166,77.9,91.2,31.9,1453.0,45.8,13.81,32.0,32.0,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779700532.167,77.2,89.3,32.3,1521.0,45.3,13.78,31.8,32.1,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.2,NONE
1779700533.168,79.2,91.1,31.7,1550.0,45.7,13.76,31.8,32.0,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779700534.169,80.0,91.3,32.4,1509.0,45.7,13.81,31.7,32.1,31.9,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1779700535.17,80.6,89.2,32.3,1479.0,44.1,13.81,31.6,32.2,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.3,NONE
1779700536.171,81.0,90.4,32.1,1499.0,45.6,13.83,31.9,32.0,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779700537.172,81.6,91.1,32.1,1471.0,44.7,13.79,31.8,32.2,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1779700538.173,78.1,91.1,31.7,1545.0,44.8,13.78,32.4,32.0,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1779700539.173,78.0,89.6,31.7,1493.0,44.9,13.83,32.1,31.8,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1779700540.174,81.4,88.9,32.4,1466.0,44.5,13.76,32.2,32.3,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.6,NONE
1779700541.175,79.9,89.3,32.1,1490.0,45.1,13.77,32.0,32.3,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.2,NONE
1779700542.176,77.7,90.0,32.4,1519.0,44.8,13.76,31.7,32.0,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1779700543.176,78.3,89.0,32.2,1507.0,45.1,13.82,31.6,32.2,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.5,NONE
1779700544.177,82.6,90.3,32.3,1513.0,45.1,13.79,32.1,32.1,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
