timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780220291.605,81.8,90.9,32.2,1531.0,44.1,13.82,31.9,32.3,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780220292.606,78.7,90.1,32.2,1513.0,44.7,13.84,31.7,31.6,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220293.607,79.8,90.5,32.0,1540.0,45.3,13.83,32.0,32.4,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780220294.607,82.1,91.1,31.7,1535.0,44.2,13.77,32.2,31.7,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780220295.609,83.0,90.2,32.3,1503.0,44.4,13.79,31.7,32.3,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780220296.61,80.7,89.7,32.2,1472.0,44.9,13.76,32.2,32.1,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780220297.611,80.3,90.4,32.3,1512.0,45.9,13.81,31.8,32.2,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780220298.612,77.6,89.1,32.0,1512.0,44.9,13.79,31.9,32.2,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.4,NONE
1780220299.613,82.9,90.1,32.2,1497.0,45.1,13.77,32.3,31.7,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780220300.614,80.1,90.0,32.2,1501.0,45.2,13.76,31.9,32.3,31.6,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780220301.616,78.1,89.5,31.9,1506.0,45.9,13.76,31.7,31.8,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1780220302.616,77.3,89.8,32.2,1485.0,44.5,13.84,32.1,31.7,31.7,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780220303.617,83.0,90.7,31.8,1523.0,44.4,13.77,32.1,31.7,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780220304.618,81.4,90.0,32.0,1511.0,44.9,13.8,31.9,31.9,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780220305.618,82.4,88.7,31.8,1516.0,45.7,13.8,32.0,31.7,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.8,NONE
1780220306.618,82.8,91.3,32.1,1545.0,44.5,13.75,32.4,32.1,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780220307.618,78.2,90.9,32.2,1475.0,45.6,13.85,32.2,32.2,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780220308.618,81.0,90.6,32.4,1514.0,44.6,13.84,31.7,31.6,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780220309.619,78.6,90.8,31.9,1524.0,45.9,13.79,32.0,32.1,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780220310.62,82.0,90.5,31.7,1499.0,45.5,13.78,32.2,31.8,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780220311.621,78.7,90.3,31.6,1543.0,45.9,13.85,31.8,32.0,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220312.621,82.8,91.3,32.3,1524.0,44.9,13.79,31.8,31.9,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220313.623,79.2,89.2,32.4,1543.0,45.8,13.79,31.9,32.2,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.3,NONE
1780220314.624,79.3,89.6,31.7,1512.0,45.4,13.83,31.9,31.8,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1780220315.625,80.3,89.9,32.1,1509.0,44.8,13.8,32.2,32.2,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220316.626,80.5,88.7,31.7,1453.0,44.3,13.8,31.9,32.2,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.8,NONE
1780220317.626,80.2,91.4,31.9,1492.0,44.1,13.82,31.7,31.7,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220318.628,80.7,88.9,32.0,1519.0,45.0,13.81,31.7,31.9,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.6,NONE
1780220319.629,80.3,89.4,31.7,1533.0,45.0,13.81,32.0,31.8,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780220320.629,82.4,88.6,32.3,1456.0,44.6,13.77,31.7,32.1,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,1.0,NONE
1780220321.631,78.6,89.9,31.7,1453.0,44.2,13.84,32.0,32.2,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780220322.632,82.0,90.8,31.9,1542.0,44.1,13.83,32.2,31.7,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780220323.633,79.5,88.8,32.0,1473.0,44.5,13.82,31.7,32.0,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.7,NONE
1780220324.633,78.7,90.0,32.3,1454.0,45.9,13.76,31.6,31.9,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220325.633,80.5,90.7,32.2,1515.0,45.3,13.82,31.8,32.3,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220326.635,78.2,89.8,31.7,1535.0,45.4,13.77,32.1,32.3,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780220327.636,82.0,89.7,32.0,1518.0,45.8,13.82,31.9,31.8,31.8,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780220328.636,79.2,89.7,31.7,1453.0,44.8,13.85,32.1,31.9,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780220329.636,79.0,90.6,32.3,1536.0,44.3,13.84,32.1,32.3,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780220330.637,81.4,88.5,32.0,1507.0,46.0,13.8,31.8,32.0,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,1.1,NONE
1780220331.637,81.0,91.3,32.3,1464.0,44.1,13.82,31.8,32.2,32.1,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780220332.637,79.4,90.8,31.9,1513.0,45.2,13.85,31.7,31.7,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780220333.637,79.2,91.2,32.3,1501.0,45.6,13.78,32.2,31.9,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780220334.638,81.3,88.8,31.7,1451.0,44.3,13.79,32.0,32.4,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.7,NONE
1780220335.639,78.1,91.1,31.7,1464.0,45.4,13.75,31.9,31.6,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220336.639,82.2,90.0,31.9,1477.0,45.7,13.75,31.7,32.0,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780220337.64,78.3,89.1,32.1,1480.0,45.3,13.83,31.9,32.1,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.4,NONE
1780220338.641,80.9,90.9,31.8,1517.0,44.7,13.8,32.0,32.4,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780220339.642,80.4,89.0,31.6,1544.0,45.2,13.79,32.2,32.3,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.5,NONE
1780220340.643,77.6,89.5,32.1,1464.0,45.8,13.76,32.0,32.2,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.1,NONE
1780220341.645,79.4,89.2,31.7,1513.0,44.5,13.76,32.2,32.0,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.3,NONE
1780220342.645,77.8,89.9,32.0,1485.0,45.0,13.84,32.0,32.3,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780220343.646,80.9,90.7,31.7,1499.0,44.0,13.77,32.2,32.2,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220344.646,77.6,89.1,31.9,1451.0,44.5,13.84,32.2,32.2,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.4,NONE
1780220345.648,77.6,88.5,31.6,1503.0,45.4,13.79,32.1,32.2,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,1.1,NONE
1780220346.648,78.7,88.5,31.8,1485.0,44.9,13.82,31.9,31.9,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,1.1,NONE
1780220347.648,80.8,90.5,31.8,1503.0,45.6,13.76,32.0,32.0,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220348.649,80.0,90.9,31.9,1497.0,44.5,13.8,32.2,32.0,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780220350.689,77.5,90.6,32.1,1494.0,44.2,13.82,32.0,31.7,32.3,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220351.692,80.6,91.0,31.7,1506.0,44.5,13.8,32.1,32.2,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220352.692,81.6,89.8,32.2,1489.0,45.0,13.76,31.7,31.7,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220353.692,80.3,90.4,32.0,1512.0,45.4,13.84,32.0,32.3,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780220354.693,78.5,90.7,32.1,1532.0,45.8,13.84,31.9,32.0,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780220355.694,78.0,88.6,31.9,1500.0,46.0,13.83,31.8,31.6,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,1.0,NONE
1780220356.694,79.5,90.8,31.7,1488.0,44.8,13.85,32.4,32.3,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780220357.695,79.8,88.6,31.8,1479.0,45.4,13.85,31.9,32.0,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,1.0,NONE
1780220358.695,77.6,89.5,32.3,1496.0,44.6,13.83,32.1,32.3,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.1,NONE
1780220359.696,78.0,90.8,32.0,1528.0,44.6,13.79,32.4,31.8,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780220360.697,78.9,90.3,32.0,1464.0,44.1,13.81,31.8,31.9,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780220361.698,81.2,91.4,31.9,1503.0,44.2,13.77,32.2,32.1,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220362.698,78.6,88.6,31.8,1489.0,45.3,13.82,31.7,32.0,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,1.0,NONE
1780220363.698,77.5,91.0,32.4,1471.0,45.3,13.83,32.2,31.8,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780220364.7,79.4,91.1,32.2,1529.0,44.6,13.78,31.9,31.7,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780220365.7,80.6,89.9,32.1,1509.0,44.2,13.83,31.9,31.6,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780220366.701,78.0,89.3,32.2,1549.0,45.3,13.84,32.2,32.4,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780220367.702,80.3,90.4,32.2,1493.0,45.1,13.83,32.4,32.3,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780220368.704,79.2,90.5,31.7,1457.0,45.1,13.82,31.8,31.6,32.3,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220369.705,79.8,89.1,32.2,1492.0,45.0,13.78,31.8,31.6,32.1,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.4,NONE
1780220370.705,80.3,90.7,32.1,1544.0,45.3,13.77,31.6,31.9,32.1,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780220371.707,77.3,90.5,32.1,1515.0,45.2,13.83,31.7,31.8,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780220372.708,80.2,91.5,31.7,1461.0,44.6,13.76,32.3,31.7,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220373.709,78.7,90.7,32.2,1543.0,45.2,13.78,32.3,32.3,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780220374.71,82.4,91.1,31.9,1487.0,44.3,13.78,31.9,32.1,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780220375.71,78.6,89.6,32.1,1546.0,45.3,13.77,32.0,32.3,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1780220376.71,78.9,89.0,31.9,1451.0,45.7,13.76,32.1,31.8,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.5,NONE
1780220377.711,81.1,91.1,31.7,1548.0,45.4,13.8,31.7,32.2,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220378.712,81.7,89.8,32.2,1489.0,44.4,13.77,32.1,32.4,31.8,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780220379.714,78.9,88.8,32.2,1475.0,44.5,13.8,31.8,32.0,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.7,NONE
1780220380.717,81.2,89.3,31.7,1465.0,44.5,13.83,31.9,32.1,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780220381.718,80.4,89.1,31.8,1544.0,45.9,13.8,31.7,31.9,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.4,NONE
1780220382.718,82.3,90.3,31.8,1517.0,44.2,13.81,32.4,32.0,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220383.718,82.2,88.7,31.7,1511.0,45.5,13.83,31.8,32.1,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.8,NONE
1780220384.72,79.7,88.8,32.2,1514.0,44.3,13.79,32.2,31.7,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.7,NONE
1780220385.721,80.2,89.9,31.6,1517.0,44.8,13.77,31.8,31.6,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780220386.721,82.2,90.5,31.6,1508.0,44.5,13.75,31.9,31.9,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780220387.722,81.4,91.0,32.0,1506.0,44.8,13.77,32.1,31.8,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220388.722,79.6,90.6,32.0,1499.0,45.5,13.75,32.0,32.1,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780220389.723,77.8,88.6,31.6,1490.0,44.8,13.82,32.0,31.6,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,1.0,NONE
1780220390.723,80.8,89.6,31.9,1508.0,45.9,13.77,32.2,31.8,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1780220391.723,77.7,88.8,32.2,1503.0,44.5,13.8,32.1,31.9,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.4,0.7,NONE
1780220392.723,78.1,88.5,32.4,1515.0,45.8,13.8,32.3,32.3,32.2,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,1.1,NONE
1780220393.723,80.9,90.6,31.9,1514.0,44.8,13.8,31.6,32.2,32.0,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780220394.724,77.2,88.6,32.1,1525.0,45.8,13.85,32.0,32.2,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.3,1.0,NONE
1780220395.725,81.0,89.4,31.8,1495.0,45.3,13.75,31.9,32.3,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780220396.724,82.5,89.5,31.8,1546.0,45.6,13.84,31.7,31.6,32.4,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,4.0,0.1,NONE
1780220397.725,79.6,91.2,31.8,1540.0,44.5,13.75,31.8,32.4,32.4,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780220398.726,82.1,90.3,32.3,1539.0,44.5,13.77,31.7,32.1,31.6,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780220399.727,80.4,89.9,31.7,1533.0,45.0,13.85,31.8,31.8,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780220400.728,78.6,89.3,32.1,1522.0,45.5,13.82,32.1,31.7,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.2,NONE
1780220401.73,78.2,89.7,32.3,1485.0,45.6,13.81,32.3,31.8,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780220402.73,81.9,91.0,31.9,1476.0,45.3,13.82,32.2,32.0,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780220403.731,80.3,89.7,32.4,1544.0,44.2,13.79,31.7,31.6,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780220404.731,79.4,89.1,32.4,1463.0,44.8,13.83,32.1,32.1,32.1,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.8,✅ EXCELLENT,False,NONE,3.5,0.4,NONE
