timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780024441.452,78.9,91.2,31.6,1462.0,45.8,13.81,32.0,32.2,31.7,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024442.453,80.2,91.1,32.3,1527.0,45.3,13.78,32.0,32.4,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024443.454,77.4,88.6,32.3,1504.0,45.0,13.79,32.1,32.0,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,1.0,NONE
1780024444.455,80.2,91.2,32.0,1491.0,44.8,13.77,31.9,32.2,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024445.456,79.5,89.0,31.7,1537.0,45.4,13.78,32.1,32.0,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.5,NONE
1780024446.457,79.2,90.1,31.9,1503.0,45.8,13.81,32.0,32.0,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024447.458,80.8,91.1,31.7,1493.0,45.6,13.82,31.7,31.9,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024448.459,81.6,89.8,31.9,1499.0,44.9,13.83,32.3,31.7,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024449.459,79.7,90.6,31.9,1469.0,46.0,13.77,32.1,31.8,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024450.459,80.9,91.4,31.9,1536.0,45.0,13.84,31.7,31.7,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024451.46,78.4,90.2,32.0,1542.0,44.6,13.79,31.9,31.8,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024452.461,80.0,90.7,32.4,1531.0,45.6,13.77,32.2,31.9,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024453.462,80.4,90.5,32.0,1526.0,44.4,13.8,31.6,32.1,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024454.462,77.5,90.9,32.1,1480.0,45.4,13.84,32.2,31.9,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024455.463,78.7,91.1,32.3,1511.0,44.6,13.76,32.1,32.4,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024456.464,80.0,88.6,31.7,1476.0,44.7,13.8,32.2,32.2,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,1.0,NONE
1780024457.464,79.8,89.0,31.7,1526.0,45.7,13.79,32.0,32.4,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.5,NONE
1780024458.464,78.1,88.7,31.6,1463.0,45.2,13.81,32.3,32.0,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.8,NONE
1780024459.465,80.8,90.8,31.9,1490.0,45.8,13.83,32.2,31.8,32.3,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024460.466,78.6,90.7,32.4,1481.0,44.6,13.77,32.4,32.1,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1780024461.466,80.8,91.3,32.4,1504.0,44.4,13.84,32.1,32.4,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024462.466,82.4,89.8,32.1,1452.0,44.2,13.79,32.0,31.6,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024463.468,82.4,89.3,32.1,1543.0,45.7,13.82,31.9,31.7,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.2,NONE
1780024464.468,79.3,90.8,31.8,1529.0,45.7,13.77,31.7,31.7,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024465.469,80.0,91.4,32.1,1533.0,46.0,13.77,31.7,32.0,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024466.469,77.7,89.1,31.8,1528.0,45.5,13.79,31.6,32.4,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.4,NONE
1780024467.47,80.2,91.3,31.7,1475.0,44.5,13.8,31.9,31.9,32.4,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024468.471,81.6,88.7,31.8,1522.0,45.4,13.75,31.8,31.7,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.8,NONE
1780024469.472,78.1,89.1,32.2,1543.0,44.0,13.77,31.9,32.0,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.4,NONE
1780024470.472,80.3,90.4,32.0,1516.0,45.0,13.75,32.2,32.1,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024471.473,82.8,88.7,31.8,1497.0,45.8,13.82,32.4,31.8,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.8,NONE
1780024472.473,79.8,89.2,32.3,1536.0,45.6,13.83,31.8,31.8,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.3,NONE
1780024473.474,82.6,89.3,32.3,1524.0,44.4,13.76,31.7,31.7,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.2,NONE
1780024474.475,82.8,89.6,32.1,1539.0,45.9,13.79,31.9,32.0,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1780024475.476,78.0,89.6,32.0,1488.0,44.1,13.77,31.7,32.1,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.1,NONE
1780024476.476,80.4,90.5,32.3,1495.0,44.3,13.81,31.7,31.7,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024477.477,80.7,90.5,32.1,1524.0,44.6,13.81,31.7,32.0,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024478.477,80.1,91.1,32.4,1463.0,44.1,13.82,32.1,31.8,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024479.477,81.8,90.4,32.2,1452.0,45.9,13.76,31.9,32.2,32.4,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024480.478,79.5,91.3,32.3,1459.0,45.4,13.76,31.7,32.0,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024481.479,79.8,91.0,32.1,1513.0,45.9,13.8,31.8,31.8,32.0,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024482.479,80.7,90.5,31.8,1532.0,45.3,13.81,31.9,31.9,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024483.48,78.1,91.2,32.1,1494.0,44.7,13.76,32.0,32.2,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024484.481,82.0,91.0,32.0,1536.0,44.7,13.78,31.9,31.7,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024485.482,77.6,90.4,31.7,1496.0,44.7,13.77,32.0,32.3,31.7,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024486.483,82.0,91.0,32.4,1479.0,44.8,13.81,32.3,32.0,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024487.484,81.0,90.3,31.7,1550.0,45.3,13.83,31.7,31.8,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024488.484,77.0,89.5,32.0,1452.0,45.1,13.76,31.8,32.1,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.1,NONE
1780024489.486,81.9,88.9,32.0,1460.0,45.5,13.83,31.8,31.9,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.6,NONE
1780024490.487,77.9,89.1,32.1,1507.0,44.6,13.81,31.8,31.8,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.4,NONE
1780024491.487,77.8,88.5,31.9,1452.0,45.7,13.76,31.9,32.3,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,1.1,NONE
1780024492.487,78.7,89.7,32.0,1541.0,45.2,13.82,32.3,31.9,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024493.489,79.6,88.8,32.2,1499.0,45.8,13.84,31.7,32.0,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.7,NONE
1780024494.489,78.4,90.2,32.3,1514.0,44.9,13.78,31.9,32.0,32.1,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024495.49,81.5,90.6,31.7,1489.0,45.1,13.75,31.8,31.9,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024496.491,82.0,89.2,31.8,1455.0,45.5,13.8,32.1,32.3,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.3,NONE
1780024497.491,79.2,90.1,32.0,1496.0,44.5,13.76,32.3,32.0,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024498.493,78.1,91.2,32.2,1476.0,44.7,13.85,31.7,31.9,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024499.494,80.8,91.1,32.0,1493.0,45.9,13.84,32.0,32.3,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024500.494,78.6,91.0,31.9,1465.0,44.7,13.81,32.2,31.8,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024501.494,80.0,91.0,31.8,1481.0,45.8,13.82,32.0,32.0,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024502.494,77.2,89.2,32.3,1535.0,45.5,13.83,31.9,32.4,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.3,NONE
1780024503.494,80.0,91.2,32.2,1487.0,44.3,13.83,32.0,32.2,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024504.495,79.6,89.2,31.7,1457.0,45.7,13.84,31.7,32.1,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.3,NONE
1780024505.496,79.6,91.0,32.3,1535.0,45.2,13.83,31.7,31.8,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024506.496,78.8,91.0,31.9,1518.0,44.9,13.82,31.9,32.2,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024507.496,80.0,89.6,32.0,1548.0,45.8,13.83,32.1,32.0,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1780024508.496,80.9,89.8,32.1,1517.0,44.5,13.84,32.0,31.8,32.3,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024509.497,78.9,89.1,32.2,1529.0,45.2,13.75,32.0,32.1,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.4,NONE
1780024510.498,78.5,90.9,31.9,1530.0,45.3,13.78,31.9,31.9,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780024511.499,77.5,89.2,32.4,1506.0,45.1,13.77,32.1,32.2,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,2.9,0.3,NONE
1780024512.5,77.4,89.6,32.2,1473.0,44.5,13.78,32.0,32.2,32.1,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.1,NONE
1780024513.5,78.2,90.3,32.1,1454.0,44.1,13.83,32.0,31.7,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024514.501,79.0,91.1,32.0,1472.0,45.1,13.8,31.9,31.6,31.7,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024515.503,79.3,90.6,31.7,1547.0,45.9,13.75,32.4,31.8,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024516.504,77.1,88.9,31.6,1513.0,45.6,13.76,31.9,32.1,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.6,NONE
1780024517.505,81.1,90.7,31.7,1470.0,45.4,13.75,31.9,32.4,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024518.506,78.3,90.4,31.7,1494.0,44.9,13.84,32.0,31.8,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024519.507,78.3,90.3,32.3,1499.0,45.3,13.79,31.8,31.6,32.4,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024520.508,78.8,90.9,32.3,1478.0,44.3,13.84,32.1,32.4,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024521.507,78.4,90.8,31.7,1498.0,45.8,13.78,32.2,31.9,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024522.508,82.5,91.0,31.9,1482.0,44.4,13.79,31.8,31.7,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780024523.509,77.7,90.1,32.4,1540.0,44.3,13.79,32.2,32.2,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1780024524.51,82.4,89.4,32.1,1512.0,45.1,13.79,32.4,32.3,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.2,NONE
1780024525.511,81.6,91.0,31.6,1458.0,46.0,13.83,31.9,32.3,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780024526.512,82.0,90.5,31.9,1499.0,44.5,13.78,31.9,32.3,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780024527.513,80.0,90.5,32.4,1528.0,45.6,13.83,31.9,31.7,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024528.513,79.7,88.5,31.8,1541.0,44.2,13.77,31.8,31.7,32.3,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,1.1,NONE
1780024529.513,78.4,91.0,32.1,1486.0,45.5,13.81,31.9,32.1,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024530.513,77.6,88.9,31.8,1476.0,44.3,13.78,32.4,31.9,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.6,NONE
1780024531.514,81.1,88.9,32.4,1482.0,45.7,13.75,31.8,31.9,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.6,NONE
1780024532.514,79.8,90.1,32.3,1486.0,44.9,13.8,31.9,32.1,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024533.515,77.4,90.6,32.3,1487.0,44.6,13.76,32.1,32.3,32.0,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024534.516,80.6,90.4,32.2,1485.0,44.6,13.85,31.7,31.7,31.8,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024535.516,80.3,88.6,32.0,1465.0,44.4,13.82,31.8,32.0,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,1.0,NONE
1780024536.518,77.1,91.3,32.2,1473.0,44.0,13.83,32.2,32.0,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780024537.519,81.4,91.4,32.4,1480.0,44.7,13.79,32.3,31.7,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024538.519,78.7,89.6,32.2,1526.0,45.5,13.79,32.2,31.8,31.8,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.1,0.1,NONE
1780024539.523,78.0,90.0,31.6,1526.0,45.7,13.84,32.1,31.9,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780024540.524,81.4,91.0,32.2,1470.0,45.4,13.8,32.1,31.7,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024541.524,79.3,89.9,32.0,1509.0,44.0,13.83,32.0,31.9,32.1,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024542.524,79.9,90.6,32.4,1475.0,45.7,13.79,31.9,32.2,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780024543.524,78.5,90.8,32.4,1519.0,44.5,13.82,31.8,32.4,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1780024544.526,82.1,89.2,31.9,1496.0,44.7,13.8,32.2,31.9,31.7,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.6,0.3,NONE
1780024545.526,79.4,90.2,32.0,1469.0,44.4,13.82,31.8,31.9,32.0,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780024546.527,82.9,91.4,32.3,1533.0,45.9,13.8,31.9,32.2,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780024547.529,82.9,89.5,31.7,1471.0,45.8,13.8,32.0,31.7,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1780024548.529,79.3,91.3,32.1,1525.0,44.6,13.85,32.4,32.3,32.1,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780024549.53,82.8,91.2,32.0,1518.0,44.1,13.84,32.3,31.8,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
